Date,Close,Close,Close
2023-11-30 00:00:00-05:00,46.755855560302734,240.0800018310547,152.4398193359375
2023-12-01 00:00:00-05:00,46.7508544921875,238.8300018310547,153.18209838867188
2023-12-04 00:00:00-05:00,45.49623107910156,235.5800018310547,154.3052978515625
2023-12-05 00:00:00-05:00,46.556007385253906,238.72000122070312,154.28575134277344
2023-12-06 00:00:00-05:00,45.49323272705078,239.3699951171875,152.66445922851562
2023-12-07 00:00:00-05:00,46.586002349853516,242.63999938964844,153.13327026367188
2023-12-08 00:00:00-05:00,47.49580764770508,243.83999633789062,154.8229217529297
2023-12-11 00:00:00-05:00,46.61699676513672,239.74000549316406,155.389404296875
2023-12-12 00:00:00-05:00,47.64677810668945,237.00999450683594,156.77627563476562
2023-12-13 00:00:00-05:00,48.07768630981445,239.2899932861328,157.30368041992188
2023-12-14 00:00:00-05:00,48.339622497558594,251.0500030517578,160.1653594970703
2023-12-15 00:00:00-05:00,48.87950897216797,253.5,161.3764190673828
2023-12-18 00:00:00-05:00,50.066253662109375,252.0800018310547,162.35308837890625
2023-12-19 00:00:00-05:00,49.59335708618164,257.2200012207031,164.5213165283203
2023-12-20 00:00:00-05:00,48.10067367553711,247.13999938964844,162.6656494140625
2023-12-21 00:00:00-05:00,48.9794921875,254.5,163.59349060058594
2023-12-22 00:00:00-05:00,48.81952667236328,252.5399932861328,163.49583435058594
2023-12-26 00:00:00-05:00,49.26842498779297,256.6099853515625,164.4627227783203
2023-12-27 00:00:00-05:00,49.406394958496094,261.44000244140625,165.44915771484375
2023-12-28 00:00:00-05:00,49.511375427246094,253.17999267578125,166.32818603515625
2023-12-29 00:00:00-05:00,49.511375427246094,248.47999572753906,166.1328582763672
2024-01-02 00:00:00-05:00,48.15766525268555,248.4199981689453,168.06668090820312
2024-01-03 00:00:00-05:00,47.55879592895508,238.4499969482422,167.3341522216797
2024-01-04 00:00:00-05:00,47.98770523071289,237.92999267578125,168.4446258544922
2024-01-05 00:00:00-05:00,49.086463928222656,237.49000549316406,169.2897491455078
2024-01-08 00:00:00-05:00,52.24178695678711,240.4499969482422,169.04408264160156
2024-01-09 00:00:00-05:00,53.12860107421875,234.9600067138672,167.7075958251953
2024-01-10 00:00:00-05:00,54.338340759277344,233.94000244140625,168.06138610839844
2024-01-11 00:00:00-05:00,54.810237884521484,227.22000122070312,167.35382080078125
2024-01-12 00:00:00-05:00,54.69825744628906,218.88999938964844,166.1254425048828
2024-01-16 00:00:00-05:00,56.369903564453125,219.91000366210938,165.0837860107422
2024-01-17 00:00:00-05:00,56.04097366333008,215.5500030517578,164.1993408203125
2024-01-18 00:00:00-05:00,57.09474563598633,211.8800048828125,164.52365112304688
2024-01-19 00:00:00-05:00,59.478233337402344,212.19000244140625,167.3636474609375
2024-01-22 00:00:00-05:00,59.64120101928711,208.8000030517578,167.16712951660156
2024-01-23 00:00:00-05:00,59.86015701293945,209.13999938964844,166.0664825439453
2024-01-24 00:00:00-05:00,61.34883117675781,207.8300018310547,167.55035400390625
2024-01-25 00:00:00-05:00,61.60377883911133,182.6300048828125,169.9481658935547
2024-01-26 00:00:00-05:00,61.017906188964844,183.25,169.299560546875
2024-01-29 00:00:00-05:00,62.45159912109375,190.92999267578125,169.74179077148438
2024-01-30 00:00:00-05:00,62.760528564453125,191.58999633789062,173.2205352783203
2024-01-31 00:00:00-05:00,61.513797760009766,187.2899932861328,171.3435821533203
2024-02-01 00:00:00-05:00,63.01347732543945,188.86000061035156,170.7244873046875
2024-02-02 00:00:00-05:00,66.14580535888672,187.91000366210938,171.70718383789062
2024-02-05 00:00:00-05:00,69.31713104248047,181.05999755859375,171.4811553955078
2024-02-06 00:00:00-05:00,68.20836639404297,185.10000610351562,172.07078552246094
2024-02-07 00:00:00-05:00,70.08395385742188,187.5800018310547,172.3950653076172
2024-02-08 00:00:00-05:00,69.62605285644531,189.55999755859375,171.77597045898438
2024-02-09 00:00:00-05:00,72.11751556396484,193.57000732421875,171.98233032226562
2024-02-12 00:00:00-05:00,72.23249816894531,188.1300048828125,172.7488555908203
2024-02-13 00:00:00-05:00,72.1125259399414,184.02000427246094,171.2453155517578
2024-02-14 00:00:00-05:00,73.88414764404297,188.7100067138672,172.9846954345703
2024-02-15 00:00:00-05:00,72.64241027832031,200.4499969482422,176.7582550048828
2024-02-16 00:00:00-05:00,72.59741973876953,199.9499969482422,175.9327850341797
2024-02-20 00:00:00-05:00,69.43709564208984,193.75999450683594,176.6206817626953
2024-02-21 00:00:00-05:00,67.45752716064453,194.77000427246094,177.77044677734375
2024-02-22 00:00:00-05:00,78.52115631103516,197.41000366210938,179.90292358398438
2024-02-23 00:00:00-05:00,78.80009460449219,191.97000122070312,180.80697631835938
2024-02-26 00:00:00-05:00,79.07503509521484,199.39999389648438,180.18788146972656
2024-02-27 00:00:00-05:00,78.68411254882812,199.72999572753906,180.27633666992188
2024-02-28 00:00:00-05:00,77.64633178710938,202.0399932861328,181.19024658203125
2024-02-29 00:00:00-05:00,79.09502410888672,201.8800048828125,182.8411865234375
2024-03-01 00:00:00-05:00,82.26134490966797,202.63999938964844,182.08450317382812
2024-03-04 00:00:00-05:00,85.21871185302734,188.13999938964844,183.450439453125
2024-03-05 00:00:00-05:00,85.9495849609375,180.74000549316406,185.28810119628906
2024-03-06 00:00:00-05:00,88.68512725830078,176.5399932861328,186.2511444091797
2024-03-07 00:00:00-05:00,92.65345764160156,178.64999389648438,184.619873046875
2024-03-08 00:00:00-05:00,87.5133285522461,175.33999633789062,184.9638214111328
2024-03-11 00:00:00-04:00,85.7596206665039,177.77000427246094,185.0325927734375
2024-03-12 00:00:00-04:00,91.89759063720703,177.5399932861328,186.5557861328125
2024-03-13 00:00:00-04:00,90.87276458740234,169.47999572753906,188.06915283203125
2024-03-14 00:00:00-04:00,87.92925262451172,162.5,184.7181396484375
2024-03-15 00:00:00-04:00,87.822265625,163.57000732421875,187.00782775878906
2024-03-18 00:00:00-04:00,88.44017028808594,173.8000030517578,189.32699584960938
2024-03-19 00:00:00-04:00,89.38301849365234,171.32000732421875,190.43743896484375
2024-03-20 00:00:00-04:00,90.35684967041016,175.66000366210938,192.93350219726562
2024-03-21 00:00:00-04:00,91.41967010498047,172.82000732421875,195.6162872314453
2024-03-22 00:00:00-04:00,94.273193359375,170.8300018310547,193.21847534179688
2024-03-25 00:00:00-04:00,94.98606872558594,172.6300048828125,191.44964599609375
2024-03-26 00:00:00-04:00,92.54547882080078,177.6699981689453,192.3438720703125
2024-03-27 00:00:00-04:00,90.23486328125,179.8300018310547,196.0683135986328
2024-03-28 00:00:00-04:00,90.34085083007812,175.7899932861328,196.83482360839844
2024-04-01 00:00:00-04:00,90.34784698486328,175.22000122070312,195.49835205078125
2024-04-02 00:00:00-04:00,89.43700408935547,166.6300048828125,195.41973876953125
2024-04-03 00:00:00-04:00,88.94908142089844,168.3800048828125,194.86944580078125
2024-04-04 00:00:00-04:00,85.89059448242188,171.11000061035156,193.3867645263672
2024-04-05 00:00:00-04:00,87.99324798583984,164.89999389648438,195.16595458984375
2024-04-08 00:00:00-04:00,87.11839294433594,172.97999572753906,196.1840362548828
2024-04-09 00:00:00-04:00,85.33968353271484,176.8800048828125,194.8694305419922
2024-04-10 00:00:00-04:00,87.02440643310547,171.75999450683594,193.2088623046875
2024-04-11 00:00:00-04:00,90.60079956054688,174.60000610351562,193.1693115234375
2024-04-12 00:00:00-04:00,88.17121124267578,171.0500030517578,180.675537109375
2024-04-15 00:00:00-04:00,85.98657989501953,161.47999572753906,180.77438354492188
2024-04-16 00:00:00-04:00,87.40034484863281,157.11000061035156,178.70855712890625
2024-04-17 00:00:00-04:00,84.02091217041016,155.4499969482422,177.99688720703125
2024-04-18 00:00:00-04:00,84.65679931640625,149.92999267578125,179.15335083007812
2024-04-19 00:00:00-04:00,76.18722534179688,147.0500030517578,183.65072631835938
2024-04-22 00:00:00-04:00,79.50466918945312,142.0500030517578,187.21896362304688
2024-04-23 00:00:00-04:00,82.4091796875,144.67999267578125,189.91737365722656
2024-04-24 00:00:00-04:00,79.66364288330078,162.1300048828125,190.8465118408203
2024-04-25 00:00:00-04:00,82.61814880371094,170.17999267578125,191.13314819335938
2024-04-26 00:00:00-04:00,87.72028350830078,168.2899932861328,191.25177001953125
2024-04-29 00:00:00-04:00,87.7422866821289,194.0500030517578,191.044189453125
2024-04-30 00:00:00-04:00,86.38751220703125,183.27999877929688,189.5220184326172
2024-05-01 00:00:00-04:00,83.0270767211914,179.99000549316406,189.640625
2024-05-02 00:00:00-04:00,85.8026123046875,180.00999450683594,189.44293212890625
2024-05-03 00:00:00-04:00,88.77411651611328,181.19000244140625,188.3062286376953
2024-05-06 00:00:00-04:00,92.12454986572266,184.75999450683594,189.77899169921875
2024-05-07 00:00:00-04:00,90.538818359375,177.80999755859375,189.53189086914062
2024-05-08 00:00:00-04:00,90.39684295654297,174.72000122070312,193.3867645263672
2024-05-09 00:00:00-04:00,88.73212432861328,171.97000122070312,195.2153778076172
2024-05-10 00:00:00-04:00,89.86292266845703,168.47000122070312,196.47068786621094
2024-05-13 00:00:00-04:00,90.38385009765625,171.88999938964844,196.43115234375
2024-05-14 00:00:00-04:00,91.34068298339844,177.5500030517578,199.17898559570312
2024-05-15 00:00:00-04:00,94.61412811279297,173.99000549316406,199.7720489501953
2024-05-16 00:00:00-04:00,94.34317779541016,174.83999633789062,200.1278839111328
2024-05-17 00:00:00-04:00,92.46348571777344,177.4600067138672,202.42103576660156
2024-05-20 00:00:00-04:00,94.76411437988281,174.9499969482422,193.3175811767578
2024-05-21 00:00:00-04:00,95.37001037597656,186.60000610351562,197.21202087402344
2024-05-22 00:00:00-04:00,94.93408203125,180.11000061035156,196.01600646972656
2024-05-23 00:00:00-04:00,103.78160095214844,173.74000549316406,194.64207458496094
2024-05-24 00:00:00-04:00,106.4511489868164,179.24000549316406,198.3882598876953
2024-05-28 00:00:00-04:00,113.88190460205078,176.75,197.19224548339844
2024-05-29 00:00:00-04:00,114.80574798583984,176.19000244140625,195.8183135986328
2024-05-30 00:00:00-04:00,110.4814682006836,178.7899932861328,197.02420043945312
2024-05-31 00:00:00-04:00,109.6146240234375,178.0800018310547,200.28604125976562
2024-06-03 00:00:00-04:00,114.98072052001953,176.2899932861328,199.48541259765625
2024-06-04 00:00:00-04:00,116.41747283935547,174.77000427246094,196.85617065429688
2024-06-05 00:00:00-04:00,122.41947174072266,175.0,194.9781494140625
2024-06-06 00:00:00-04:00,120.97771453857422,177.94000244140625,194.6322021484375
2024-06-07 00:00:00-04:00,120.86773681640625,177.47999572753906,197.6370391845703
2024-06-10 00:00:00-04:00,121.76958465576172,173.7899932861328,197.3009796142578
2024-06-11 00:00:00-04:00,120.899658203125,170.66000366210938,192.1116943359375
2024-06-12 00:00:00-04:00,125.18928527832031,177.2899932861328,189.31443786621094
2024-06-13 00:00:00-04:00,129.59890747070312,182.47000122070312,191.4197998046875
2024-06-14 00:00:00-04:00,131.8687286376953,178.00999450683594,191.5384063720703
2024-06-17 00:00:00-04:00,130.9687957763672,187.44000244140625,192.7245330810547
2024-06-18 00:00:00-04:00,135.5684051513672,184.86000061035156,194.72116088867188
2024-06-20 00:00:00-04:00,130.76881408691406,181.57000732421875,196.37184143066406
2024-06-21 00:00:00-04:00,126.55917358398438,183.00999450683594,194.02926635742188
2024-06-24 00:00:00-04:00,118.09989929199219,182.5800018310547,196.5794219970703
2024-06-25 00:00:00-04:00,126.07920837402344,187.35000610351562,195.77879333496094
2024-06-26 00:00:00-04:00,126.38919067382812,196.3699951171875,195.14617919921875
2024-06-27 00:00:00-04:00,123.9793930053711,197.4199981689453,196.86605834960938
2024-06-28 00:00:00-04:00,123.52943420410156,197.8800048828125,199.92031860351562
2024-07-01 00:00:00-04:00,124.28936767578125,209.86000061035156,203.07342529296875
2024-07-02 00:00:00-04:00,122.65950775146484,231.25999450683594,206.414306640625
2024-07-03 00:00:00-04:00,128.26902770996094,246.38999938964844,206.27593994140625
2024-07-05 00:00:00-04:00,125.8192367553711,251.52000427246094,203.5426788330078
2024-07-08 00:00:00-04:00,128.18902587890625,252.94000244140625,203.9203643798828
2024-07-09 00:00:00-04:00,131.3687744140625,262.3299865722656,206.36538696289062
2024-07-10 00:00:00-04:00,134.89846801757812,263.260009765625,206.53436279296875
2024-07-11 00:00:00-04:00,127.38910675048828,241.02999877929688,206.1864776611328
2024-07-12 00:00:00-04:00,129.2289581298828,248.22999572753906,203.6917724609375
2024-07-15 00:00:00-04:00,128.42901611328125,252.63999938964844,208.77064514160156
2024-07-16 00:00:00-04:00,126.34918975830078,256.55999755859375,212.3188934326172
2024-07-17 00:00:00-04:00,117.97990417480469,248.5,215.54910278320312
2024-07-18 00:00:00-04:00,121.07963562011719,249.22999572753906,208.70106506347656
2024-07-19 00:00:00-04:00,117.91991424560547,239.1999969482422,208.50228881835938
2024-07-22 00:00:00-04:00,123.52943420410156,251.50999450683594,208.99925231933594
2024-07-23 00:00:00-04:00,122.57951354980469,246.3800048828125,209.0489501953125
2024-07-24 00:00:00-04:00,114.24022674560547,215.99000549316406,207.3195343017578
2024-07-25 00:00:00-04:00,112.27039337158203,220.25,207.3990478515625
2024-07-26 00:00:00-04:00,113.05032348632812,219.8000030517578,210.9473114013672
2024-07-29 00:00:00-04:00,111.58045196533203,232.10000610351562,209.56578063964844
2024-07-30 00:00:00-04:00,103.72113037109375,222.6199951171875,213.8793487548828
2024-07-31 00:00:00-04:00,117.0099868774414,232.07000732421875,211.50390625
2024-08-01 00:00:00-04:00,109.2006607055664,216.86000061035156,206.69338989257812
2024-08-02 00:00:00-04:00,107.26081848144531,207.6699981689453,197.92709350585938
2024-08-05 00:00:00-04:00,100.44140625,198.8800048828125,193.71292114257812
2024-08-06 00:00:00-04:00,104.24108123779297,200.63999938964844,199.11978149414062
2024-08-07 00:00:00-04:00,98.90154266357422,191.75999450683594,199.17941284179688
2024-08-08 00:00:00-04:00,104.96102142333984,198.83999633789062,202.81712341308594
2024-08-09 00:00:00-04:00,104.74104309082031,200.0,204.54653930664062
2024-08-12 00:00:00-04:00,109.01067352294922,197.49000549316406,204.9341583251953
2024-08-13 00:00:00-04:00,116.13006591796875,207.8300018310547,206.6735076904297
2024-08-14 00:00:00-04:00,118.06990051269531,201.3800048828125,208.95950317382812
2024-08-15 00:00:00-04:00,122.84949493408203,214.13999938964844,210.2615203857422
2024-08-16 00:00:00-04:00,124.56934356689453,216.1199951171875,212.66677856445312
2024-08-19 00:00:00-04:00,129.98887634277344,222.72000122070312,214.13775634765625
2024-08-20 00:00:00-04:00,127.2391128540039,221.10000610351562,213.2134246826172
2024-08-21 00:00:00-04:00,128.489013671875,223.27000427246094,213.29293823242188
2024-08-22 00:00:00-04:00,123.72941589355469,210.66000366210938,215.31057739257812
2024-08-23 00:00:00-04:00,129.3589324951172,220.32000732421875,216.98033142089844
2024-08-26 00:00:00-04:00,126.44918060302734,213.2100067138672,217.83509826660156
2024-08-27 00:00:00-04:00,128.28903198242188,209.2100067138672,218.8389434814453
2024-08-28 00:00:00-04:00,125.59925842285156,205.75,219.9421844482422
2024-08-29 00:00:00-04:00,117.57994079589844,206.27999877929688,220.85659790039062
2024-08-30 00:00:00-04:00,119.35979461669922,214.11000061035156,223.43081665039062
2024-09-03 00:00:00-04:00,107.99076080322266,210.60000610351562,218.95822143554688
2024-09-04 00:00:00-04:00,106.20091247558594,219.41000366210938,217.99412536621094
2024-09-05 00:00:00-04:00,107.2008285522461,230.1699981689453,216.3044891357422
2024-09-06 00:00:00-04:00,102.82120513916016,210.72999572753906,211.1659698486328
2024-09-09 00:00:00-04:00,106.46089172363281,216.27000427246094,215.48947143554688
2024-09-10 00:00:00-04:00,108.09075164794922,226.1699981689453,204.30799865722656
2024-09-11 00:00:00-04:00,116.9000015258789,228.1300048828125,205.9678192138672
2024-09-12 00:00:00-04:00,119.13999938964844,229.80999755859375,205.3416748046875
2024-09-13 00:00:00-04:00,119.0999984741211,230.2899932861328,203.0755615234375
2024-09-16 00:00:00-04:00,116.77999877929688,226.77999877929688,206.593994140625
2024-09-17 00:00:00-04:00,115.58999633789062,227.8699951171875,207.97552490234375
2024-09-18 00:00:00-04:00,113.37000274658203,227.1999969482422,206.2659912109375
2024-09-19 00:00:00-04:00,117.87000274658203,243.9199981689453,209.19802856445312
2024-09-20 00:00:00-04:00,116.0,238.25,209.80430603027344
2024-09-23 00:00:00-04:00,116.26000213623047,250.0,210.15219116210938
2024-09-24 00:00:00-04:00,120.87000274658203,254.27000427246094,210.30126953125
2024-09-25 00:00:00-04:00,123.51000213623047,257.0199890136719,208.90980529785156
2024-09-26 00:00:00-04:00,124.04000091552734,254.22000122070312,208.50228881835938
2024-09-27 00:00:00-04:00,121.4000015258789,260.4599914550781,209.21791076660156
2024-09-30 00:00:00-04:00,121.44000244140625,261.6300048828125,209.57571411132812
2024-10-01 00:00:00-04:00,117.0,258.0199890136719,205.7789764404297
2024-10-02 00:00:00-04:00,118.8499984741211,249.02000427246094,206.02745056152344
2024-10-03 00:00:00-04:00,122.8499984741211,240.66000366210938,203.97999572753906
2024-10-04 00:00:00-04:00,124.91999816894531,250.0800018310547,211.22000122070312
2024-10-07 00:00:00-04:00,127.72000122070312,240.8300018310547,210.92999267578125
2024-10-08 00:00:00-04:00,132.88999938964844,244.5,210.75
2024-10-09 00:00:00-04:00,132.64999389648438,241.0500030517578,213.4199981689453
2024-10-10 00:00:00-04:00,134.80999755859375,238.77000427246094,212.83999633789062
2024-10-11 00:00:00-04:00,134.8000030517578,217.8000030517578,222.2899932861328
2024-10-14 00:00:00-04:00,138.07000732421875,219.16000366210938,221.47999572753906
2024-10-15 00:00:00-04:00,131.60000610351562,219.57000732421875,222.38999938964844
2024-10-16 00:00:00-04:00,135.72000122070312,221.3300018310547,223.63999938964844
2024-10-17 00:00:00-04:00,136.92999267578125,220.88999938964844,224.4199981689453
2024-10-18 00:00:00-04:00,138.0,220.6999969482422,225.3699951171875
2024-10-21 00:00:00-04:00,143.7100067138672,218.85000610351562,223.0
2024-10-22 00:00:00-04:00,143.58999633789062,217.97000122070312,224.1199951171875
2024-10-23 00:00:00-04:00,139.55999755859375,213.64999389648438,223.41000366210938
2024-10-24 00:00:00-04:00,140.41000366210938,260.4800109863281,224.97999572753906
2024-10-25 00:00:00-04:00,141.5399932861328,269.19000244140625,222.30999755859375
2024-10-28 00:00:00-04:00,140.52000427246094,262.510009765625,225.5
2024-10-29 00:00:00-04:00,141.25,259.5199890136719,222.89999389648438
2024-10-30 00:00:00-04:00,139.33999633789062,257.54998779296875,224.41000366210938
